# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"13:28:32","comments":"","keywords":"","device connection":"UNKNOWN00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-10","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
12224	29772	
12225	29784	
12226	29795	
12227	29799	
12228	29794	
12229	29788	
12230	29785	
12231	29784	
12232	29778	
12233	29762	
12234	29741	
12235	29725	
12236	29722	
12237	29731	
12238	29737	
12239	29724	
12240	29689	
12241	29648	
12242	29623	
12243	29626	
12244	29646	
12245	29662	
12246	29660	
12247	29640	
12248	29619	
12249	29612	
12250	29618	
12251	29621	
12252	29606	
12253	29573	
12254	29539	
12255	29524	
12256	29535	
12257	29562	
12258	29585	
12259	29590	
12260	29577	
12261	29557	
12262	29544	
12263	29541	
12264	29544	
12265	29546	
12266	29548	
12267	29552	
12268	29557	
12269	29561	
12270	29553	
12271	29529	
12272	29493	
12273	29460	
12274	29446	
12275	29461	
12276	29494	
12277	29527	
12278	29540	
12279	29531	
12280	29514	
12281	29508	
12282	29525	
12283	29559	
12284	29592	
12285	29610	
12286	29614	
12287	29618	
12288	29638	
12289	29677	
12290	29721	
12291	29751	
12292	29758	
12293	29752	
12294	29755	
12295	29783	
12296	29831	
12297	29881	
12298	29912	
12299	29919	
12300	29915	
12301	29917	
12302	29936	
12303	29969	
12304	30005	
12305	30036	
12306	30059	
12307	30075	
12308	30088	
12309	30102	
12310	30119	
12311	30140	
12312	30164	
12313	30191	
12314	30217	
12315	30241	
12316	30261	
12317	30280	
12318	30299	
12319	30319	
12320	30340	
12321	30361	
12322	30382	
12323	30405	
12324	30426	
12325	30440	
12326	30444	
12327	30437	
12328	30428	
12329	30428	
12330	30444	
12331	30468	
12332	30487	
12333	30487	
12334	30469	
12335	30447	
12336	30443	
12337	30469	
12338	30515	
12339	30556	
12340	30572	
12341	30556	
12342	30528	
12343	30512	
12344	30526	
12345	30562	
12346	30597	
12347	30605	
12348	30580	
12349	30537	
12350	30503	
12351	30496	
12352	30517	
12353	30549	
12354	30574	
12355	30584	
12356	30586	
12357	30589	
12358	30598	
12359	30607	
12360	30606	
12361	30593	
12362	30573	
12363	30560	
12364	30562	
12365	30575	
12366	30588	
12367	30589	
12368	30577	
12369	30561	
12370	30552	
12371	30557	
12372	30573	
12373	30591	
12374	30603	
12375	30606	
12376	30601	
12377	30591	
12378	30579	
12379	30566	
12380	30558	
12381	30560	
12382	30575	
12383	30600	
12384	30626	
12385	30642	
12386	30640	
12387	30622	
12388	30596	
12389	30576	
12390	30572	
12391	30586	
12392	30612	
12393	30638	
12394	30655	
12395	30661	
12396	30660	
12397	30659	
12398	30662	
12399	30666	
12400	30668	
12401	30663	
12402	30650	
12403	30636	
12404	30623	
12405	30615	
12406	30611	
12407	30610	
12408	30612	
12409	30621	
12410	30634	
12411	30646	
12412	30648	
12413	30635	
12414	30613	
12415	30593	
12416	30587	
12417	30596	
12418	30610	
12419	30618	
12420	30619	
12421	30624	
12422	30645	
12423	30686	
12424	30730	
12425	30752	
12426	30738	
12427	30692	
12428	30638	
12429	30604	
12430	30602	
12431	30621	
12432	30643	
12433	30653	
12434	30653	
12435	30653	
12436	30664	
12437	30684	
12438	30699	
12439	30698	
12440	30679	
12441	30654	
12442	30637	
12443	30635	
12444	30646	
12445	30659	
12446	30663	
12447	30654	
12448	30635	
12449	30616	
12450	30604	
12451	30600	
12452	30598	
12453	30590	
12454	30573	
12455	30552	
12456	30539	
12457	30543	
12458	30564	
12459	30588	
12460	30601	
12461	30596	
12462	30578	
12463	30563	
12464	30562	
12465	30573	
12466	30588	
12467	30598	
12468	30603	
12469	30611	
12470	30627	
12471	30645	
12472	30652	
12473	30634	
12474	30598	
12475	30560	
12476	30546	
12477	30563	
12478	30601	
12479	30633	
12480	30638	
12481	30614	
12482	30580	
12483	30562	
12484	30572	
12485	30604	
12486	30634	
12487	30645	
12488	30633	
12489	30609	
12490	30589	
12491	30582	
12492	30586	
12493	30591	
12494	30594	
12495	30598	
12496	30608	
12497	30628	
12498	30652	
12499	30670	
12500	30673	
12501	30664	
12502	30657	
12503	30666	
12504	30698	
12505	30743	
12506	30784	
12507	30807	
12508	30813	
12509	30816	
12510	30837	
12511	30888	
12512	30964	
12513	31040	
12514	31092	
12515	31107	
12516	31092	
12517	31070	
12518	31061	
12519	31071	
12520	31090	
12521	31099	
12522	31084	
12523	31050	
12524	31010	
12525	30978	
12526	30961	
12527	30952	
12528	30939	
12529	30917	
12530	30889	
12531	30863	
12532	30844	
12533	30831	
12534	30815	
12535	30791	
12536	30758	
12537	30725	
12538	30704	
12539	30699	
12540	30707	
12541	30717	
12542	30718	
12543	30710	
12544	30696	
12545	30682	
12546	30669	
12547	30656	
12548	30642	
12549	30627	
12550	30616	
12551	30607	
12552	30598	
12553	30583	
12554	30561	
12555	30539	
12556	30524	
12557	30520	
12558	30523	
12559	30525	
12560	30518	
12561	30505	
12562	30491	
12563	30484	
12564	30482	
12565	30480	
12566	30473	
12567	30461	
12568	30450	
12569	30449	
12570	30457	
12571	30468	
12572	30470	
12573	30457	
12574	30434	
12575	30414	
12576	30405	
12577	30409	
12578	30416	
12579	30414	
12580	30396	
12581	30366	
12582	30341	
12583	30332	
12584	30346	
12585	30374	
12586	30400	
12587	30409	
12588	30403	
12589	30390	
12590	30385	
12591	30393	
12592	30407	
12593	30414	
12594	30403	
12595	30377	
12596	30347	
12597	30328	
12598	30325	
12599	30337	
12600	30354	
12601	30369	
12602	30377	
12603	30379	
12604	30381	
12605	30387	
12606	30397	
12607	30409	
12608	30416	
12609	30413	
12610	30397	
12611	30372	
12612	30346	
12613	30327	
12614	30318	
12615	30315	
12616	30311	
12617	30298	
12618	30270	
12619	30225	
12620	30164	
12621	30087	
12622	29995	
12623	29896	
12624	29806	
12625	29753	
12626	29766	
12627	29864	
12628	30050	
12629	30314	
12630	30637	
12631	31019	
12632	31482	
12633	32067	
12634	32817	
12635	33746	
12636	34822	
12637	35962	
12638	37049	
12639	37974	
12640	38671	
12641	39140	
12642	39440	
12643	39659	
12644	39872	
12645	40115	
12646	40386	
12647	40665	
12648	40939	
12649	41212	
12650	41491	
12651	41762	
12652	41982	
12653	42098	
12654	42072	
12655	41910	
12656	41651	
12657	41345	
12658	41021	
12659	40674	
12660	40278	
12661	39808	
12662	39265	
12663	38676	
12664	38085	
12665	37533	
12666	37033	
12667	36571	
12668	36109	
12669	35616	
12670	35085	
12671	34544	
12672	34039	
12673	33615	
12674	33290	
12675	33059	
12676	32898	
12677	32776	
12678	32662	
12679	32519	
12680	32312	
12681	32019	
12682	31652	
12683	31258	
12684	30910	
12685	30671	
12686	30556	
12687	30524	
12688	30504	
12689	30436	
12690	30306	
12691	30154	
12692	30041	
12693	30007	
12694	30049	
12695	30123	
12696	30171	
12697	30164	
12698	30112	
12699	30055	
12700	30033	
12701	30057	
12702	30099	
12703	30119	
12704	30090	
12705	30023	
12706	29957	
12707	29932	
12708	29954	
12709	29997	
12710	30018	
12711	29995	
12712	29941	
12713	29894	
12714	29889	
12715	29924	
12716	29970	
12717	29989	
12718	29964	
12719	29913	
12720	29874	
12721	29873	
12722	29912	
12723	29965	
12724	29999	
12725	29997	
12726	29971	
12727	29945	
12728	29939	
12729	29955	
12730	29981	
12731	29997	
12732	29998	
12733	29989	
12734	29984	
12735	29989	
12736	29999	
12737	30002	
12738	29990	
12739	29968	
12740	29954	
12741	29964	
12742	29994	
12743	30023	
12744	30022	
12745	29982	
12746	29919	
12747	29871	
12748	29870	
12749	29918	
12750	29983	
12751	30026	
12752	30028	
12753	29999	
12754	29972	
12755	29972	
12756	29998	
12757	30026	
12758	30029	
12759	30008	
12760	29985	
12761	29991	
12762	30035	
12763	30098	
12764	30143	
12765	30146	
12766	30110	
12767	30060	
12768	30027	
12769	30020	
12770	30028	
12771	30030	
12772	30014	
12773	29985	
12774	29961	
12775	29958	
12776	29973	
12777	29996	
12778	30013	
12779	30021	
12780	30025	
12781	30032	
12782	30041	
12783	30042	
12784	30027	
12785	29997	
12786	29966	
12787	29949	
12788	29953	
12789	29971	
12790	29984	
12791	29981	
12792	29961	
12793	29938	
12794	29927	
12795	29933	
12796	29950	
12797	29967	
12798	29975	
12799	29974	
12800	29970	
12801	29968	
12802	29971	
12803	29977	
12804	29982	
12805	29982	
12806	29979	
12807	29976	
12808	29981	
12809	29994	
12810	30009	
12811	30013	
12812	29995	
12813	29956	
12814	29913	
12815	29889	
12816	29900	
12817	29942	
12818	29996	
12819	30036	
12820	30051	
12821	30046	
12822	30038	
12823	30036	
12824	30036	
12825	30025	
12826	29997	
12827	29961	
12828	29937	
12829	29938	
12830	29961	
12831	29983	
12832	29985	
12833	29961	
12834	29925	
12835	29899	
12836	29893	
12837	29901	
12838	29907	
12839	29900	
12840	29888	
12841	29884	
12842	29896	
12843	29916	
12844	29924	
12845	29908	
12846	29871	
12847	29836	
12848	29824	
12849	29842	
12850	29875	
12851	29897	
12852	29894	
12853	29873	
12854	29859	
12855	29870	
12856	29901	
12857	29930	
12858	29932	
12859	29899	
12860	29850	
12861	29814	
12862	29810	
12863	29833	
12864	29858	
12865	29860	
12866	29831	
12867	29784	
12868	29746	
12869	29739	
12870	29764	
12871	29804	
12872	29835	
12873	29840	
12874	29817	
12875	29780	
12876	29742	
12877	29714	
12878	29697	
12879	29689	
12880	29688	
12881	29694	
12882	29710	
12883	29732	
12884	29751	
12885	29757	
12886	29742	
12887	29711	
12888	29677	
12889	29653	
12890	29646	
12891	29652	
12892	29661	
12893	29665	
12894	29663	
12895	29656	
12896	29650	
12897	29644	
12898	29637	
12899	29629	
12900	29618	
12901	29606	
12902	29595	
12903	29591	
12904	29598	
12905	29619	
12906	29647	
12907	29675	
12908	29692	
12909	29695	
12910	29687	
12911	29678	
12912	29680	
12913	29696	
12914	29719	
12915	29731	
12916	29721	
12917	29690	
12918	29658	
12919	29649	
12920	29677	
12921	29733	
12922	29787	
12923	29813	
12924	29800	
12925	29766	
12926	29739	
12927	29739	
12928	29767	
12929	29806	
12930	29837	
12931	29855	
12932	29872	
12933	29901	
12934	29949	
12935	30007	
12936	30058	
12937	30089	
12938	30103	
12939	30110	
12940	30125	
12941	30148	
12942	30173	
12943	30194	
12944	30209	
12945	30226	
12946	30251	
12947	30279	
12948	30300	
12949	30303	
12950	30293	
12951	30286	
12952	30298	
12953	30334	
12954	30382	
12955	30420	
12956	30436	
12957	30434	
12958	30431	
12959	30444	
12960	30476	
12961	30512	
12962	30530	
12963	30520	
12964	30491	
12965	30463	
12966	30456	
12967	30473	
12968	30501	
12969	30522	
12970	30528	
12971	30526	
12972	30525	
12973	30532	
12974	30542	
12975	30545	
12976	30537	
12977	30526	
12978	30527	
12979	30547	
12980	30583	
12981	30615	
12982	30627	
12983	30614	
12984	30587	
12985	30566	
12986	30561	
12987	30570	
12988	30576	
12989	30569	
12990	30551	
12991	30536	
12992	30541	
12993	30571	
12994	30611	
12995	30640	
12996	30643	
12997	30624	
12998	30600	
12999	30591	
13000	30603	
13001	30627	
13002	30646	
13003	30650	
13004	30639	
13005	30625	
13006	30613	
13007	30603	
13008	30593	
13009	30582	
13010	30577	
13011	30587	
13012	30612	
13013	30637	
13014	30642	
13015	30616	
13016	30569	
13017	30527	
13018	30516	
13019	30544	
13020	30595	
13021	30638	
13022	30653	
13023	30638	
13024	30612	
13025	30596	
13026	30600	
13027	30618	
13028	30635	
13029	30643	
13030	30646	
13031	30651	
13032	30661	
13033	30666	
13034	30656	
13035	30625	
13036	30582	
13037	30548	
13038	30542	
13039	30568	
13040	30612	
13041	30650	
13042	30666	
13043	30658	
13044	30639	
13045	30626	
13046	30624	
13047	30629	
13048	30629	
13049	30614	
13050	30585	
13051	30553	
13052	30534	
13053	30538	
13054	30566	
13055	30606	
13056	30642	
13057	30663	
13058	30667	
13059	30663	
13060	30661	
13061	30667	
13062	30679	
13063	30689	
13064	30690	
13065	30680	
13066	30664	
13067	30653	
13068	30654	
13069	30666	
13070	30681	
13071	30690	
13072	30687	
13073	30676	
13074	30666	
13075	30663	
13076	30667	
13077	30672	
13078	30673	
13079	30670	
13080	30663	
13081	30657	
13082	30650	
13083	30642	
13084	30635	
13085	30632	
13086	30636	
13087	30643	
13088	30650	
13089	30653	
13090	30650	
13091	30644	
13092	30636	
13093	30629	
13094	30625	
13095	30625	
13096	30630	
13097	30638	
13098	30642	
13099	30638	
13100	30625	
13101	30610	
13102	30605	
13103	30615	
13104	30637	
13105	30659	
13106	30669	
13107	30662	
13108	30642	
13109	30619	
13110	30600	
13111	30588	
13112	30582	
13113	30581	
13114	30585	
13115	30593	
13116	30602	
13117	30608	
13118	30608	
13119	30602	
13120	30591	
13121	30583	
13122	30584	
13123	30596	
13124	30619	
13125	30648	
13126	30671	
13127	30679	
13128	30667	
13129	30639	
13130	30609	
13131	30590	
13132	30593	
13133	30613	
13134	30641	
13135	30663	
13136	30675	
13137	30683	
13138	30696	
13139	30725	
13140	30768	
13141	30812	
13142	30843	
13143	30853	
13144	30852	
13145	30864	
13146	30909	
13147	30993	
13148	31099	
13149	31194	
13150	31250	
13151	31257	
13152	31226	
13153	31181	
13154	31146	
13155	31131	
13156	31130	
13157	31133	
13158	31132	
13159	31122	
13160	31104	
13161	31078	
13162	31046	
13163	31010	
13164	30973	
13165	30943	
13166	30924	
13167	30918	
13168	30919	
13169	30915	
13170	30897	
13171	30864	
13172	30822	
13173	30782	
13174	30750	
13175	30729	
13176	30715	
13177	30706	
13178	30701	
13179	30700	
13180	30703	
13181	30708	
13182	30709	
13183	30701	
13184	30681	
13185	30649	
13186	30610	
13187	30571	
13188	30541	
13189	30525	
13190	30524	
13191	30530	
13192	30532	
13193	30522	
13194	30501	
13195	30478	
13196	30466	
13197	30474	
13198	30498	
13199	30525	
13200	30543	
13201	30545	
13202	30535	
13203	30525	
13204	30523	
13205	30529	
13206	30533	
13207	30524	
13208	30498	
13209	30460	
13210	30427	
13211	30411	
13212	30414	
13213	30428	
13214	30435	
13215	30427	
13216	30406	
13217	30383	
13218	30373	
13219	30380	
13220	30402	
13221	30424	
13222	30438	
13223	30441	
13224	30438	
13225	30436	
13226	30438	
13227	30443	
13228	30445	
13229	30440	
13230	30427	
13231	30410	
13232	30391	
13233	30377	
13234	30371	
13235	30381	
13236	30407	
13237	30443	
13238	30477	
13239	30492	
13240	30478	
13241	30439	
13242	30392	
13243	30360	
13244	30358	
13245	30383	
13246	30416	
13247	30432	
13248	30418	
13249	30381	
13250	30342	
13251	30322	
13252	30325	
13253	30338	
13254	30336	
13255	30298	
13256	30224	
13257	30131	
13258	30044	
13259	29987	
13260	29972	
13261	30001	
13262	30073	
13263	30195	
13264	30377	
13265	30634	
13266	30982	
13267	31440	
13268	32033	
13269	32786	
13270	33708	
13271	34774	
13272	35917	
13273	37029	
13274	37998	
13275	38743	
13276	39247	
13277	39553	
13278	39744	
13279	39900	
13280	40067	
13281	40249	
13282	40427	
13283	40590	
13284	40748	
13285	40921	
13286	41109	
13287	41273	
13288	41351	
13289	41287	
13290	41070	
13291	40739	
13292	40364	
13293	39994	
13294	39635	
13295	39249	
13296	38787	
13297	38235	
13298	37627	
13299	37027	
13300	36493	
13301	36038	
13302	35627	
13303	35202	
13304	34724	
13305	34202	
13306	33685	
13307	33241	
13308	32912	
13309	32697	
13310	32559	
13311	32451	
13312	32342	
13313	32222	
13314	32089	
13315	31928	
13316	31712	
13317	31423	
13318	31084	
13319	30759	
13320	30525	
13321	30421	
13322	30420	
13323	30436	
13324	30391	
13325	30260	
13326	30095	
13327	29983	
13328	29981	
13329	30072	
13330	30177	
13331	30215	
13332	30156	
13333	30043	
13334	29959	
13335	29960	
13336	30038	
13337	30130	
13338	30169	
13339	30132	
13340	30054	
13341	29993	
13342	29986	
13343	30020	
13344	30046	
13345	30021	
13346	29946	
13347	29865	
13348	29830	
13349	29863	
13350	29934	
13351	29991	
13352	29993	
13353	29943	
13354	29882	
13355	29852	
13356	29866	
13357	29900	
13358	29917	
13359	29897	
13360	29858	
13361	29836	
13362	29856	
13363	29912	
13364	29968	
13365	29988	
13366	29963	
13367	29916	
13368	29889	
13369	29905	
13370	29954	
13371	29999	
13372	30005	
13373	29965	
13374	29907	
13375	29872	
13376	29886	
13377	29939	
13378	29996	
13379	30025	
13380	30013	
13381	29978	
13382	29950	
13383	29948	
13384	29968	
13385	29990	
13386	29996	
13387	29983	
13388	29965	
13389	29960	
13390	29978	
13391	30010	
13392	30038	
13393	30046	
13394	30034	
13395	30013	
13396	29997	
13397	29995	
13398	30002	
13399	30007	
13400	30004	
13401	29993	
13402	29982	
13403	29976	
13404	29976	
13405	29979	
13406	29980	
13407	29979	
13408	29979	
13409	29983	
13410	29989	
13411	29992	
13412	29987	
13413	29977	
13414	29971	
13415	29975	
13416	29988	
13417	29999	
13418	29993	
13419	29967	
13420	29928	
13421	29896	
13422	29885	
13423	29897	
13424	29922	
13425	29944	
13426	29957	
13427	29963	
13428	29972	
13429	29989	
13430	30012	
13431	30031	
13432	30036	
13433	30021	
13434	29993	
13435	29964	
13436	29946	
13437	29941	
13438	29947	
13439	29953	
13440	29954	
13441	29949	
13442	29942	
13443	29939	
13444	29942	
13445	29952	
13446	29968	
13447	29985	
13448	29998	
13449	30003	
13450	29999	
13451	29992	
13452	29993	
13453	30005	
13454	30022	
13455	30031	
13456	30022	
13457	29997	
13458	29967	
13459	29948	
13460	29945	
13461	29952	
13462	29956	
13463	29949	
13464	29933	
13465	29917	
13466	29908	
13467	29904	
13468	29901	
13469	29892	
13470	29882	
13471	29876	
13472	29879	
13473	29890	
13474	29901	
13475	29903	
13476	29895	
13477	29880	
13478	29867	
13479	29863	
13480	29867	
13481	29876	
13482	29882	
13483	29879	
13484	29866	
13485	29852	
13486	29847	
13487	29859	
13488	29883	
13489	29909	
13490	29924	
13491	29922	
13492	29907	
13493	29889	
13494	29876	
13495	29870	
13496	29868	
13497	29863	
13498	29856	
13499	29847	
13500	29836	
13501	29823	
13502	29805	
13503	29783	
13504	29762	
13505	29747	
13506	29737	
13507	29727	
13508	29712	
13509	29693	
13510	29681	
13511	29685	
13512	29708	
13513	29740	
13514	29763	
13515	29763	
13516	29741	
13517	29711	
13518	29691	
13519	29694	
13520	29715	
13521	29740	
13522	29751	
13523	29739	
13524	29711	
13525	29678	
13526	29654	
13527	29643	
13528	29640	
13529	29637	
13530	29628	
13531	29615	
13532	29605	
13533	29603	
13534	29610	
13535	29619	
13536	29625	
13537	29623	
13538	29616	
13539	29608	
13540	29600	
13541	29596	
13542	29597	
13543	29608	
13544	29631	
13545	29660	
13546	29684	
13547	29692	
13548	29679	
13549	29653	
13550	29628	
13551	29616	
13552	29620	
13553	29635	
13554	29652	
13555	29667	
13556	29679	
13557	29692	
13558	29711	
13559	29738	
13560	29774	
13561	29819	
13562	29868	
13563	29912	
13564	29946	
13565	29966	
13566	29973	
13567	29973	
13568	29972	
13569	29974	
13570	29985	
13571	30003	
13572	30031	
13573	30066	
13574	30104	
13575	30139	
13576	30167	
13577	30183	
13578	30190	
13579	30193	
13580	30198	
13581	30213	
13582	30240	
13583	30278	
13584	30320	
13585	30358	
13586	30382	
13587	30393	
13588	30394	
13589	30392	
13590	30393	
13591	30397	
13592	30399	
13593	30400	
13594	30403	
13595	30415	
13596	30441	
13597	30476	
13598	30511	
13599	30536	
13600	30550	
13601	30559	
13602	30568	
13603	30579	
13604	30590	
13605	30595	
13606	30593	
13607	30588	
13608	30584	
13609	30582	
13610	30581	
13611	30578	
13612	30572	
13613	30566	
13614	30563	
13615	30564	
13616	30570	
13617	30579	
13618	30592	
13619	30608	
13620	30623	
13621	30631	
13622	30626	
13623	30611	
13624	30595	
13625	30591	
13626	30604	
13627	30630	
13628	30653	
13629	30659	
13630	30645	
13631	30619	
13632	30601	
13633	30601	
13634	30619	
13635	30642	
13636	30659	
13637	30665	
13638	30665	
13639	30668	
13640	30673	
13641	30676	
13642	30672	
13643	30664	
13644	30664	
13645	30680	
13646	30709	
13647	30733	
13648	30736	
13649	30715	
13650	30680	
13651	30656	
13652	30657	
13653	30681	
13654	30711	
13655	30728	
13656	30729	
13657	30721	
13658	30723	
13659	30740	
13660	30767	
13661	30785	
13662	30779	
13663	30750	
13664	30714	
13665	30692	
13666	30694	
13667	30715	
13668	30739	
13669	30752	
13670	30751	
13671	30742	
13672	30736	
13673	30736	
13674	30738	
13675	30737	
13676	30734	
13677	30736	
13678	30751	
13679	30776	
13680	30800	
13681	30807	
13682	30791	
13683	30762	
13684	30738	
13685	30736	
13686	30759	
13687	30794	
13688	30825	
13689	30838	
13690	30832	
13691	30817	
13692	30807	
13693	30810	
13694	30824	
13695	30844	
13696	30861	
13697	30870	
13698	30871	
13699	30867	
13700	30860	
13701	30848	
13702	30831	
13703	30810	
13704	30794	
13705	30792	
13706	30810	
13707	30845	
13708	30884	
13709	30910	
13710	30912	
13711	30888	
13712	30852	
13713	30823	
13714	30816	
13715	30831	
13716	30854	
13717	30868	
13718	30865	
13719	30850	
13720	30838	
13721	30843	
